538 3.5934  -455.1260 -1194933.3291 685.4115
539 3.5984  -455.1259 -1194932.9564 685.7842
540 3.6034  -455.1257 -1194932.5873 686.1533
541 3.6084  -455.1256 -1194932.2181 686.5225
542 3.6134  -455.1254 -1194931.8537 686.8869
543 3.6184  -455.1253 -1194931.4913 687.2493
544 3.6234  -455.1252 -1194931.1309 687.6097
545 3.6284  -455.1250 -1194930.7724 687.9682
546 3.6334  -455.1249 -1194930.4160 688.3246
547 3.6384  -455.1248 -1194930.0617 688.6789
548 3.6434  -455.1246 -1194929.7085 689.0321
549 3.6484  -455.1245 -1194929.3592 689.3814
550 3.6534  -455.1244 -1194929.0121 689.7285
551 3.6584  -455.1242 -1194928.6669 690.0737
552 3.6635  -455.1241 -1194928.3234 690.4172
553 3.6685  -455.1240 -1194927.9809 690.7597
554 3.6735  -455.1238 -1194927.6424 691.0982
555 3.6785  -455.1237 -1194927.3061 691.4345
556 3.6835  -455.1236 -1194926.9715 691.7691
557 3.6885  -455.1235 -1194926.6388 692.1018
558 3.6935  -455.1233 -1194926.3082 692.4324
559 3.6985  -455.1232 -1194925.9793 692.7613
560 3.7035  -455.1231 -1194925.6531 693.0876
561 3.7085  -455.1230 -1194925.3286 693.4120
562 3.7135  -455.1228 -1194925.0063 693.7343
563 3.7185  -455.1227 -1194924.6857 694.0549
564 3.7235  -455.1226 -1194924.3656 694.3750
565 3.7285  -455.1225 -1194924.0503 694.6903
566 3.7335  -455.1224 -1194923.7366 695.0040
567 3.7385  -455.1222 -1194923.4246 695.3160
568 3.7436  -455.1221 -1194923.1132 695.6274
569 3.7486  -455.1220 -1194922.8057 695.9349
570 3.7536  -455.1219 -1194922.4994 696.2412
571 3.7586  -455.1218 -1194922.1953 696.5453
572 3.7636  -455.1216 -1194921.8916 696.8490
573 3.7686  -455.1215 -1194921.5921 697.1485
574 3.7736  -455.1214 -1194921.2938 697.4468
575 3.7786  -455.1213 -1194920.9970 697.7436
576 3.7836  -455.1212 -1194920.7025 698.0381
577 3.7886  -455.1211 -1194920.4089 698.3317
578 3.7936  -455.1210 -1194920.1185 698.6221
579 3.7986  -455.1209 -1194919.8298 698.9108
580 3.8036  -455.1208 -1194919.5419 699.1987
581 3.8086  -455.1206 -1194919.2571 699.4835
582 3.8136  -455.1205 -1194918.9739 699.7667
583 3.8186  -455.1204 -1194918.6922 700.0484
584 3.8237  -455.1203 -1194918.4127 700.3279
585 3.8287  -455.1202 -1194918.1340 700.6066
586 3.8337  -455.1201 -1194917.8584 700.8822
587 3.8387  -455.1200 -1194917.5844 701.1562
588 3.8437  -455.1199 -1194917.3109 701.4297
589 3.8487  -455.1198 -1194917.0410 701.6996
590 3.8537  -455.1197 -1194916.7720 701.9686
591 3.8587  -455.1196 -1194916.5053 702.2353
592 3.8637  -455.1195 -1194916.2400 702.5006
593 3.8687  -455.1194 -1194915.9761 702.7645
594 3.8737  -455.1193 -1194915.7145 703.0261
595 3.8787  -455.1192 -1194915.4545 703.2861
596 3.8837  -455.1191 -1194915.1938 703.5468
597 3.8887  -455.1190 -1194914.9383 703.8023
598 3.8937  -455.1189 -1194914.6843 704.0563
599 3.8987  -455.1188 -1194914.4312 704.3094
600 3.9038  -455.1187 -1194914.1796 704.5610
601 3.9088  -455.1186 -1194913.9295 704.8111
602 3.9138  -455.1185 -1194913.6815 705.0591
603 3.9188  -455.1184 -1194913.4348 705.3058
604 3.9238  -455.1183 -1194913.1901 705.5505
605 3.9288  -455.1182 -1194912.9459 705.7947
606 3.9338  -455.1182 -1194912.7049 706.0357
607 3.9388  -455.1181 -1194912.4649 706.2757
608 3.9438  -455.1180 -1194912.2268 706.5138
609 3.9488  -455.1179 -1194911.9898 706.7508
610 3.9538  -455.1178 -1194911.7548 706.9858
611 3.9588  -455.1177 -1194911.5197 707.2209
612 3.9638  -455.1176 -1194911.2883 707.4523
613 3.9688  -455.1175 -1194911.0586 707.6820
614 3.9738  -455.1174 -1194910.8299 707.9107
615 3.9788  -455.1174 -1194910.6026 708.1380
616 3.9839  -455.1173 -1194910.3769 708.3637
617 3.9889  -455.1172 -1194910.1525 708.5881
618 3.9939  -455.1171 -1194909.9299 708.8107
619 3.9989  -455.1170 -1194909.7089 709.0317
620 4.0039  -455.1169 -1194909.4890 709.2516
621 4.0089  -455.1168 -1194909.2710 709.4696
622 4.0139  -455.1168 -1194909.0544 709.6862
623 4.0189  -455.1167 -1194908.8393 709.9013
624 4.0239  -455.1166 -1194908.6254 710.1152
625 4.0289  -455.1165 -1194908.4134 710.3272
626 4.0339  -455.1164 -1194908.2027 710.5379
627 4.0389  -455.1164 -1194907.9934 710.7472
628 4.0439  -455.1163 -1194907.7856 710.9550
629 4.0489  -455.1162 -1194907.5792 711.1614
630 4.0539  -455.1161 -1194907.3735 711.3671
631 4.0589  -455.1160 -1194907.1704 711.5702
632 4.0640  -455.1160 -1194906.9685 711.7721
633 4.0690  -455.1159 -1194906.7676 711.9730
634 4.0740  -455.1158 -1194906.5685 712.1721
635 4.0790  -455.1157 -1194906.3705 712.3701
636 4.0840  -455.1157 -1194906.1740 712.5666
637 4.0890  -455.1156 -1194905.9789 712.7617
638 4.0940  -455.1155 -1194905.7843 712.9563
639 4.0990  -455.1154 -1194905.5919 713.1487
640 4.1040  -455.1154 -1194905.4013 713.3393
641 4.1090  -455.1153 -1194905.2118 713.5288
642 4.1140  -455.1152 -1194905.0232 713.7174
643 4.1190  -455.1152 -1194904.8364 713.9042
644 4.1240  -455.1151 -1194904.6507 714.0899
645 4.1290  -455.1150 -1194904.4663 714.2743
646 4.1340  -455.1149 -1194904.2831 714.4575
647 4.1390  -455.1149 -1194904.1015 714.6391
648 4.1441  -455.1148 -1194903.9208 714.8198
649 4.1491  -455.1147 -1194903.7418 714.9988
650 4.1541  -455.1147 -1194903.5639 715.1767
651 4.1591  -455.1146 -1194903.3873 715.3533
652 4.1641  -455.1145 -1194903.2119 715.5287
653 4.1691  -455.1145 -1194903.0379 715.7027
654 4.1741  -455.1144 -1194902.8649 715.8757
655 4.1791  -455.1143 -1194902.6933 716.0473
656 4.1841  -455.1143 -1194902.5231 716.2175
657 4.1891  -455.1142 -1194902.3536 716.3870
658 4.1941  -455.1141 -1194902.1858 716.5548
659 4.1991  -455.1141 -1194902.0194 716.7212
660 4.2041  -455.1140 -1194901.8540 716.8866
661 4.2091  -455.1140 -1194901.6897 717.0509
662 4.2141  -455.1139 -1194901.5265 717.2141
663 4.2191  -455.1138 -1194901.3648 717.3758
664 4.2242  -455.1138 -1194901.2042 717.5364
665 4.2292  -455.1137 -1194901.0447 717.6959
666 4.2342  -455.1136 -1194900.8862 717.8544
667 4.2392  -455.1136 -1194900.7290 718.0116
668 4.2442  -455.1135 -1194900.5733 718.1674
669 4.2492  -455.1135 -1194900.4185 718.3221
670 4.2542  -455.1134 -1194900.2646 718.4760
671 4.2592  -455.1134 -1194900.1122 718.6284
672 4.2642  -455.1133 -1194899.9608 718.7798
673 4.2692  -455.1132 -1194899.8100 718.9306
674 4.2742  -455.1132 -1194899.6611 719.0795
675 4.2792  -455.1131 -1194899.5132 719.2274
676 4.2842  -455.1131 -1194899.3661 719.3745
677 4.2892  -455.1130 -1194899.2203 719.5203
678 4.2942  -455.1130 -1194899.0754 719.6652
679 4.2992  -455.1129 -1194898.9312 719.8094
680 4.3043  -455.1129 -1194898.7886 719.9520
681 4.3093  -455.1128 -1194898.6474 720.0932
682 4.3143  -455.1127 -1194898.5072 720.2334
683 4.3193  -455.1127 -1194898.3679 720.3727
684 4.3243  -455.1126 -1194898.2293 720.5113
685 4.3293  -455.1126 -1194898.0922 720.6484
686 4.3343  -455.1125 -1194897.9557 720.7849
687 4.3393  -455.1125 -1194897.8207 720.9199
688 4.3443  -455.1124 -1194897.6863 721.0544
689 4.3493  -455.1124 -1194897.5532 721.1874
690 4.3543  -455.1123 -1194897.4209 721.3197
691 4.3593  -455.1123 -1194897.2899 721.4507
692 4.3643  -455.1122 -1194897.1597 721.5809
693 4.3693  -455.1122 -1194897.0306 721.7100
694 4.3743  -455.1121 -1194896.9024 721.8382
695 4.3793  -455.1121 -1194896.7751 721.9655
696 4.3844  -455.1120 -1194896.6489 722.0917
697 4.3894  -455.1120 -1194896.5234 722.2172
698 4.3944  -455.1119 -1194896.3993 722.3413
699 4.3994  -455.1119 -1194896.2757 722.4649
700 4.4044  -455.1118 -1194896.1535 722.5871
701 4.4094  -455.1118 -1194896.0320 722.7086
702 4.4144  -455.1118 -1194895.9115 722.8291
703 4.4194  -455.1117 -1194895.7919 722.9487
704 4.4244  -455.1117 -1194895.6732 723.0674
705 4.4294  -455.1116 -1194895.5553 723.1853
706 4.4344  -455.1116 -1194895.4385 723.3021
707 4.4394  -455.1115 -1194895.3224 723.4182
708 4.4444  -455.1115 -1194895.2075 723.5331
709 4.4494  -455.1114 -1194895.0934 723.6472
710 4.4544  -455.1114 -1194894.9801 723.7605
711 4.4594  -455.1114 -1194894.8677 723.8729
712 4.4645  -455.1113 -1194894.7562 723.9844
713 4.4695  -455.1113 -1194894.6453 724.0953
714 4.4745  -455.1112 -1194894.5358 724.2048
715 4.4795  -455.1112 -1194894.4266 724.3140
716 4.4845  -455.1111 -1194894.3188 724.4218
717 4.4895  -455.1111 -1194894.2116 724.5290
718 4.4945  -455.1111 -1194894.1053 724.6353
719 4.4995  -455.1110 -1194893.9997 724.7409
720 4.5045  -455.1110 -1194893.8950 724.8456
721 4.5095  -455.1109 -1194893.7912 724.9494
722 4.5145  -455.1109 -1194893.6880 725.0526
723 4.5195  -455.1109 -1194893.5859 725.1547
724 4.5245  -455.1108 -1194893.4845 725.2561
725 4.5295  -455.1108 -1194893.3839 725.3567
726 4.5345  -455.1108 -1194893.2841 725.4565
727 4.5395  -455.1107 -1194893.1849 725.5557
728 4.5446  -455.1107 -1194893.0869 725.6537
729 4.5496  -455.1106 -1194892.9894 725.7512
730 4.5546  -455.1106 -1194892.8928 725.8478
731 4.5596  -455.1106 -1194892.7969 725.9437
732 4.5646  -455.1105 -1194892.7016 726.0390
733 4.5696  -455.1105 -1194892.6075 726.1331
734 4.5746  -455.1105 -1194892.5139 726.2267
735 4.5796  -455.1104 -1194892.4209 726.3197
736 4.5846  -455.1104 -1194892.3287 726.4119
737 4.5896  -455.1104 -1194892.2376 726.5031
738 4.5946  -455.1103 -1194892.1468 726.5938
739 4.5996  -455.1103 -1194892.0570 726.6836
740 4.6046  -455.1103 -1194891.9678 726.7728
741 4.6096  -455.1102 -1194891.8790 726.8616
742 4.6146  -455.1102 -1194891.7915 726.9491
743 4.6196  -455.1102 -1194891.7046 727.0360
744 4.6247  -455.1101 -1194891.6183 727.1223
745 4.6297  -455.1101 -1194891.5324 727.2082
746 4.6347  -455.1101 -1194891.4475 727.2931
747 4.6397  -455.1100 -1194891.3633 727.3773
748 4.6447  -455.1100 -1194891.2800 727.4606
749 4.6497  -455.1100 -1194891.1960 727.5446
750 4.6547  -455.1099 -1194891.1140 727.6266
751 4.6597  -455.1099 -1194891.0332 727.7074
752 4.6647  -455.1099 -1194890.9522 727.7884
753 4.6697  -455.1098 -1194890.8722 727.8684
754 4.6747  -455.1098 -1194890.7909 727.9497
755 4.6797  -455.1098 -1194890.7127 728.0279
756 4.6847  -455.1097 -1194890.6354 728.1052
757 4.6897  -455.1097 -1194890.5576 728.1830
758 4.6947  -455.1097 -1194890.4808 728.2598
759 4.6997  -455.1097 -1194890.4045 728.3361
760 4.7048  -455.1096 -1194890.3287 728.4119
761 4.7098  -455.1096 -1194890.2537 728.4869
762 4.7148  -455.1096 -1194890.1790 728.5616
763 4.7198  -455.1095 -1194890.1051 728.6355
764 4.7248  -455.1095 -1194890.0321 728.7085
765 4.7298  -455.1095 -1194889.9592 728.7814
766 4.7348  -455.1095 -1194889.8872 728.8535
767 4.7398  -455.1094 -1194889.8159 728.9247
768 4.7448  -455.1094 -1194889.7451 728.9955
769 4.7498  -455.1094 -1194889.6748 729.0658
770 4.7548  -455.1094 -1194889.6051 729.1355
771 4.7598  -455.1093 -1194889.5358 729.2048
772 4.7648  -455.1093 -1194889.4672 729.2734
773 4.7698  -455.1093 -1194889.3994 729.3412
774 4.7748  -455.1092 -1194889.3320 729.4086
775 4.7798  -455.1092 -1194889.2649 729.4757
776 4.7849  -455.1092 -1194889.1976 729.5430
777 4.7899  -455.1092 -1194889.1322 729.6084
778 4.7949  -455.1091 -1194889.0677 729.6729
779 4.7999  -455.1091 -1194889.0028 729.7378
780 4.8049  -455.1091 -1194888.9389 729.8017
781 4.8099  -455.1091 -1194888.8665 729.8741
782 4.8149  -455.1091 -1194888.8110 729.9296
783 4.8199  -455.1090 -1194888.7495 729.9911
784 4.8249  -455.1090 -1194888.6875 730.0531
785 4.8299  -455.1090 -1194888.6260 730.1146
786 4.8349  -455.1090 -1194888.5648 730.1758
787 4.8399  -455.1089 -1194888.5045 730.2361
788 4.8449  -455.1089 -1194888.4445 730.2961
789 4.8499  -455.1089 -1194888.3851 730.3556
790 4.8549  -455.1089 -1194888.3259 730.4147
791 4.8599  -455.1088 -1194888.2675 730.4731
792 4.8650  -455.1088 -1194888.2095 730.5311
793 4.8700  -455.1088 -1194888.1520 730.5886
794 4.8750  -455.1088 -1194888.0816 730.6590
795 4.8800  -455.1088 -1194888.0373 730.7033
796 4.8850  -455.1087 -1194887.9821 730.7585
797 4.8900  -455.1087 -1194887.9265 730.8141
798 4.8950  -455.1087 -1194887.8713 730.8693
799 4.9000  -455.1087 -1194887.7994 730.9412
