538 3.5934  -969.8822 -2546425.8423 250.1358
539 3.5984  -969.8822 -2546425.7887 250.1894
540 3.6034  -969.8822 -2546425.6847 250.2934
541 3.6084  -969.8821 -2546425.5814 250.3968
542 3.6134  -969.8821 -2546425.4866 250.4916
543 3.6184  -969.8821 -2546425.3843 250.5938
544 3.6234  -969.8820 -2546425.2276 250.7505
545 3.6284  -969.8820 -2546425.1872 250.7909
546 3.6334  -969.8820 -2546425.0874 250.8908
547 3.6384  -969.8819 -2546424.9982 250.9799
548 3.6434  -969.8819 -2546424.8998 251.0783
549 3.6484  -969.8819 -2546424.8065 251.1716
550 3.6534  -969.8818 -2546424.7101 251.2680
551 3.6584  -969.8818 -2546424.6129 251.3652
552 3.6635  -969.8817 -2546424.5224 251.4558
553 3.6685  -969.8817 -2546424.4278 251.5503
554 3.6735  -969.8817 -2546424.3282 251.6499
555 3.6785  -969.8816 -2546424.2440 251.7341
556 3.6835  -969.8816 -2546424.1515 251.8266
557 3.6885  -969.8816 -2546424.0590 251.9191
558 3.6935  -969.8815 -2546423.9735 252.0047
559 3.6985  -969.8815 -2546423.8823 252.0958
560 3.7035  -969.8815 -2546423.7970 252.1811
561 3.7085  -969.8814 -2546423.7074 252.2707
562 3.7135  -969.8814 -2546423.6238 252.3543
563 3.7185  -969.8814 -2546423.5321 252.4461
564 3.7235  -969.8813 -2546423.4549 252.5233
565 3.7285  -969.8813 -2546423.3680 252.6101
566 3.7335  -969.8813 -2546423.2763 252.7018
567 3.7385  -969.8812 -2546423.2036 252.7745
568 3.7436  -969.8812 -2546423.1181 252.8601
569 3.7486  -969.8812 -2546423.0405 252.9376
570 3.7536  -969.8811 -2546422.9568 253.0214
571 3.7586  -969.8811 -2546422.8822 253.0959
572 3.7636  -969.8811 -2546422.7924 253.1858
573 3.7686  -969.8811 -2546422.7205 253.2576
574 3.7736  -969.8810 -2546422.6391 253.3391
575 3.7786  -969.8810 -2546422.5600 253.4181
576 3.7836  -969.8810 -2546422.4842 253.4939
577 3.7886  -969.8809 -2546422.4045 253.5737
578 3.7936  -969.8809 -2546422.3345 253.6437
579 3.7986  -969.8809 -2546422.2559 253.7222
580 3.8036  -969.8808 -2546422.1175 253.8607
581 3.8086  -969.8808 -2546422.1041 253.8741
582 3.8136  -969.8808 -2546422.0272 253.9509
583 3.8186  -969.8808 -2546421.9503 254.0278
584 3.8237  -969.8807 -2546421.8792 254.0989
585 3.8287  -969.8807 -2546421.8038 254.1743
586 3.8337  -969.8807 -2546421.7345 254.2436
587 3.8387  -969.8807 -2546421.6585 254.3197
588 3.8437  -969.8806 -2546421.5899 254.3882
589 3.8487  -969.8806 -2546421.5170 254.4611
590 3.8537  -969.8806 -2546421.4437 254.5344
591 3.8587  -969.8805 -2546421.3767 254.6015
592 3.8637  -969.8805 -2546421.3053 254.6729
593 3.8687  -969.8805 -2546421.2242 254.7539
594 3.8737  -969.8805 -2546421.1677 254.8104
595 3.8787  -969.8804 -2546421.0982 254.8799
596 3.8837  -969.8804 -2546421.0290 254.9492
597 3.8887  -969.8804 -2546420.9668 255.0113
598 3.8937  -969.8804 -2546420.8974 255.0807
599 3.8987  -969.8803 -2546420.8348 255.1433
600 3.9038  -969.8803 -2546420.7681 255.2100
601 3.9088  -969.8803 -2546420.6989 255.2792
602 3.9138  -969.8803 -2546420.6397 255.3385
603 3.9188  -969.8802 -2546420.5746 255.4035
604 3.9238  -969.8802 -2546420.5083 255.4699
605 3.9288  -969.8802 -2546420.4500 255.5281
606 3.9338  -969.8802 -2546420.3865 255.5916
607 3.9388  -969.8801 -2546420.3171 255.6610
608 3.9438  -969.8801 -2546420.2646 255.7135
609 3.9488  -969.8801 -2546420.2028 255.7754
610 3.9538  -969.8801 -2546420.1409 255.8373
611 3.9588  -969.8800 -2546420.0528 255.9254
612 3.9638  -969.8800 -2546420.0240 255.9541
613 3.9688  -969.8800 -2546419.9641 256.0140
614 3.9738  -969.8800 -2546419.9046 256.0735
615 3.9788  -969.8800 -2546419.8203 256.1578
616 3.9839  -969.8800 -2546419.8381 256.1400
617 3.9889  -969.8799 -2546419.7897 256.1885
618 3.9939  -969.8799 -2546419.7333 256.2449
619 3.9989  -969.8799 -2546419.6781 256.3000
620 4.0039  -969.8799 -2546419.6219 256.3562
621 4.0089  -969.8799 -2546419.5637 256.4144
622 4.0139  -969.8798 -2546419.5112 256.4669
623 4.0189  -969.8798 -2546419.4558 256.5224
624 4.0239  -969.8798 -2546419.4005 256.5776
625 4.0289  -969.8798 -2546419.3479 256.6302
626 4.0339  -969.8798 -2546419.2933 256.6848
627 4.0389  -969.8797 -2546419.2097 256.7684
628 4.0439  -969.8797 -2546419.1872 256.7909
629 4.0489  -969.8797 -2546419.1339 256.8442
630 4.0539  -969.8797 -2546419.0808 256.8974
631 4.0589  -969.8796 -2546419.0169 256.9612
632 4.0640  -969.8796 -2546418.9781 257.0000
633 4.0690  -969.8796 -2546418.9263 257.0519
634 4.0740  -969.8796 -2546418.8747 257.1034
635 4.0790  -969.8796 -2546418.8104 257.1677
636 4.0840  -969.8796 -2546418.7751 257.2030
637 4.0890  -969.8795 -2546418.7247 257.2534
638 4.0940  -969.8795 -2546418.6746 257.3035
639 4.0990  -969.8795 -2546418.6200 257.3582
640 4.1040  -969.8795 -2546418.5780 257.4001
641 4.1090  -969.8795 -2546418.5290 257.4491
642 4.1140  -969.8794 -2546418.4802 257.4979
643 4.1190  -969.8794 -2546418.4176 257.5606
644 4.1240  -969.8794 -2546418.3865 257.5917
645 4.1290  -969.8794 -2546418.3387 257.6394
646 4.1340  -969.8794 -2546418.2914 257.6867
647 4.1390  -969.8794 -2546418.2391 257.7390
648 4.1441  -969.8793 -2546418.2003 257.7778
649 4.1491  -969.8793 -2546418.1540 257.8241
650 4.1541  -969.8793 -2546418.1078 257.8703
651 4.1591  -969.8793 -2546418.0492 257.9289
652 4.1641  -969.8793 -2546418.0194 257.9587
653 4.1691  -969.8793 -2546417.9742 258.0039
654 4.1741  -969.8792 -2546417.9294 258.0487
655 4.1791  -969.8792 -2546417.8803 258.0978
656 4.1841  -969.8792 -2546417.8435 258.1347
657 4.1891  -969.8792 -2546417.7997 258.1784
658 4.1941  -969.8792 -2546417.7556 258.2225
659 4.1991  -969.8792 -2546417.7181 258.2600
660 4.2041  -969.8791 -2546417.6744 258.3037
661 4.2091  -969.8791 -2546417.5726 258.4055
662 4.2141  -969.8791 -2546417.5920 258.3861
663 4.2191  -969.8791 -2546417.5500 258.4281
664 4.2242  -969.8791 -2546417.5076 258.4706
665 4.2292  -969.8790 -2546417.4293 258.5488
666 4.2342  -969.8790 -2546417.4277 258.5504
667 4.2392  -969.8790 -2546417.3866 258.5915
668 4.2442  -969.8790 -2546417.3457 258.6324
669 4.2492  -969.8790 -2546417.2879 258.6902
670 4.2542  -969.8790 -2546417.2679 258.7102
671 4.2592  -969.8790 -2546417.2282 258.7499
672 4.2642  -969.8790 -2546417.1885 258.7897
673 4.2692  -969.8789 -2546417.1404 258.8378
674 4.2742  -969.8789 -2546417.1130 258.8651
675 4.2792  -969.8789 -2546417.0740 258.9041
676 4.2842  -969.8789 -2546417.0355 258.9426
677 4.2892  -969.8789 -2546416.9886 258.9896
678 4.2942  -969.8789 -2546416.9619 259.0163
679 4.2992  -969.8789 -2546416.9242 259.0539
680 4.3043  -969.8788 -2546416.8863 259.0918
681 4.3093  -969.8788 -2546416.8550 259.1231
682 4.3143  -969.8788 -2546416.8174 259.1607
683 4.3193  -969.8788 -2546416.7272 259.2509
684 4.3243  -969.8788 -2546416.7465 259.2316
685 4.3293  -969.8788 -2546416.7101 259.2680
686 4.3343  -969.8788 -2546416.6734 259.3048
687 4.3393  -969.8787 -2546416.5978 259.3803
688 4.3443  -969.8787 -2546416.6045 259.3736
689 4.3493  -969.8787 -2546416.5689 259.4092
690 4.3543  -969.8787 -2546416.5333 259.4448
691 4.3593  -969.8787 -2546416.4738 259.5043
692 4.3643  -969.8787 -2546416.4663 259.5118
693 4.3693  -969.8787 -2546416.4317 259.5464
694 4.3743  -969.8787 -2546416.3970 259.5812
695 4.3793  -969.8786 -2546416.3364 259.6418
696 4.3844  -969.8786 -2546416.3318 259.6463
697 4.3894  -969.8786 -2546416.2980 259.6802
698 4.3944  -969.8786 -2546416.2642 259.7139
699 4.3994  -969.8786 -2546416.2128 259.7653
700 4.4044  -969.8786 -2546416.2007 259.7774
701 4.4094  -969.8786 -2546416.1678 259.8103
702 4.4144  -969.8786 -2546416.1349 259.8432
703 4.4194  -969.8785 -2546416.0889 259.8893
704 4.4244  -969.8785 -2546416.0731 259.9051
705 4.4294  -969.8785 -2546416.0409 259.9373
706 4.4344  -969.8785 -2546416.0088 259.9693
707 4.4394  -969.8785 -2546415.9666 260.0116
708 4.4444  -969.8785 -2546415.9485 260.0296
709 4.4494  -969.8785 -2546415.9172 260.0609
710 4.4544  -969.8785 -2546415.8858 260.0923
711 4.4594  -969.8784 -2546415.8344 260.1437
712 4.4645  -969.8784 -2546415.8271 260.1510
713 4.4695  -969.8784 -2546415.7964 260.1817
714 4.4745  -969.8784 -2546415.7659 260.2122
715 4.4795  -969.8784 -2546415.7285 260.2497
716 4.4845  -969.8784 -2546415.7087 260.2694
717 4.4895  -969.8784 -2546415.6788 260.2993
718 4.4945  -969.8784 -2546415.6487 260.3295
719 4.4995  -969.8783 -2546415.5864 260.3917
720 4.5045  -969.8783 -2546415.5931 260.3850
721 4.5095  -969.8783 -2546415.5639 260.4142
722 4.5145  -969.8783 -2546415.5345 260.4436
723 4.5195  -969.8783 -2546415.4833 260.4948
724 4.5245  -969.8783 -2546415.4822 260.4959
725 4.5295  -969.8783 -2546415.4583 260.5198
726 4.5345  -969.8783 -2546415.3673 260.6109
727 4.5395  -969.8783 -2546415.4073 260.5708
728 4.5446  -969.8783 -2546415.3797 260.5984
729 4.5496  -969.8783 -2546415.3496 260.6286
730 4.5546  -969.8782 -2546415.3282 260.6500
731 4.5596  -969.8782 -2546415.3011 260.6770
732 4.5646  -969.8782 -2546415.2738 260.7043
733 4.5696  -969.8782 -2546415.2359 260.7423
734 4.5746  -969.8782 -2546415.2235 260.7546
735 4.5796  -969.8782 -2546415.1971 260.7810
736 4.5846  -969.8782 -2546415.1715 260.8066
737 4.5896  -969.8782 -2546415.1493 260.8288
738 4.5946  -969.8782 -2546415.1234 260.8548
739 4.5996  -969.8782 -2546415.0961 260.8820
740 4.6046  -969.8781 -2546415.0730 260.9051
741 4.6096  -969.8781 -2546415.0497 260.9284
742 4.6146  -969.8781 -2546415.0241 260.9541
743 4.6196  -969.8781 -2546415.0020 260.9761
744 4.6247  -969.8781 -2546414.9770 261.0011
745 4.6297  -969.8781 -2546414.9545 261.0236
746 4.6347  -969.8781 -2546414.9298 261.0483
747 4.6397  -969.8781 -2546414.9073 261.0708
748 4.6447  -969.8781 -2546414.8830 261.0951
749 4.6497  -969.8781 -2546414.8608 261.1173
750 4.6547  -969.8781 -2546414.8368 261.1413
751 4.6597  -969.8780 -2546414.8149 261.1632
752 4.6647  -969.8780 -2546414.7913 261.1868
753 4.6697  -969.8780 -2546414.7695 261.2086
754 4.6747  -969.8780 -2546414.7462 261.2319
755 4.6797  -969.8780 -2546414.7220 261.2562
756 4.6847  -969.8780 -2546414.6470 261.3311
757 4.6897  -969.8780 -2546414.6784 261.2997
758 4.6947  -969.8780 -2546414.6557 261.3225
759 4.6997  -969.8780 -2546414.6323 261.3459
760 4.7048  -969.8780 -2546414.6134 261.3648
761 4.7098  -969.8780 -2546414.5910 261.3871
762 4.7148  -969.8780 -2546414.5688 261.4094
763 4.7198  -969.8779 -2546414.5449 261.4332
764 4.7248  -969.8779 -2546414.5258 261.4523
765 4.7298  -969.8779 -2546414.5041 261.4741
766 4.7348  -969.8779 -2546414.4808 261.4974
767 4.7398  -969.8779 -2546414.4634 261.5147
768 4.7448  -969.8779 -2546414.4422 261.5359
769 4.7498  -969.8779 -2546414.4183 261.5598
770 4.7548  -969.8779 -2546414.4021 261.5761
771 4.7598  -969.8779 -2546414.3812 261.5969
772 4.7648  -969.8779 -2546414.3604 261.6177
773 4.7698  -969.8779 -2546414.3434 261.6347
774 4.7748  -969.8779 -2546414.3230 261.6552
775 4.7798  -969.8779 -2546414.3024 261.6757
776 4.7849  -969.8778 -2546414.2792 261.6989
777 4.7899  -969.8778 -2546414.2641 261.7140
778 4.7949  -969.8778 -2546414.2441 261.7340
779 4.7999  -969.8778 -2546414.2245 261.7536
780 4.8049  -969.8778 -2546414.1814 261.7967
781 4.8099  -969.8778 -2546414.1878 261.7904
782 4.8149  -969.8778 -2546414.1683 261.8098
783 4.8199  -969.8778 -2546414.1523 261.8258
784 4.8249  -969.8778 -2546414.1331 261.8450
785 4.8299  -969.8778 -2546414.1085 261.8697
786 4.8349  -969.8778 -2546414.0969 261.8813
787 4.8399  -969.8778 -2546414.0779 261.9002
788 4.8449  -969.8778 -2546414.0597 261.9184
789 4.8499  -969.8778 -2546414.0406 261.9375
790 4.8549  -969.8777 -2546414.0245 261.9536
791 4.8599  -969.8777 -2546414.0060 261.9721
792 4.8650  -969.8777 -2546413.9876 261.9905
793 4.8700  -969.8777 -2546413.9425 262.0356
794 4.8750  -969.8777 -2546413.9538 262.0243
795 4.8800  -969.8777 -2546413.9357 262.0424
796 4.8850  -969.8777 -2546413.9186 262.0595
797 4.8900  -969.8777 -2546413.8974 262.0807
798 4.8950  -969.8777 -2546413.8853 262.0928
799 4.9000  -969.8777 -2546413.8677 262.1105
